Id,WnvPresent
1146,0.000990786551662786
1147,0.003188086295574489
1148,0.0001638839999107363
1149,5.3868600026085573e-05
1150,0.000990786551662786
1151,0.000990786551662786
1152,0.000990786551662786
1153,0.001242437209754204
1154,0.0005242457659952848
1155,0.0016886316462073523
1156,8.668064758450419e-05
1157,2.8490414638591325e-05
1158,0.0005242457659952848
1159,0.0005242457659952848
1160,0.0005242457659952848
1161,0.002402395546322902
1162,0.0010143706085407214
1163,0.0032638026104085346
1164,0.00016778829692997314
1165,5.515208534582019e-05
1166,0.0010143706085407214
1167,0.0010143706085407214
1168,0.0010143706085407214
1169,0.0018197399732323917
1170,0.0007680950214031042
1171,0.002472746901890329
1172,0.00012702541230211154
1173,4.175216493914289e-05
1174,0.0007680950214031042
1175,0.0007680950214031042
1176,0.0007680950214031042
1177,0.001925619152612148
1178,0.0008128354479393595
1179,0.0026165208371814294
1180,0.00013442948289558944
1181,4.418603917172956e-05
1182,0.0008128354479393595
1183,0.0008128354479393595
1184,0.0008128354479393595
1185,0.0023761334244561485
1186,0.0010032666151922488
1187,0.003228154368534849
1188,0.00016595003219178512
1189,5.454777961127561e-05
1190,0.0010032666151922488
1191,0.0010032666151922488
1192,0.0010032666151922488
1193,0.0016007584809662769
1194,0.0006755793544433937
1195,0.002175355967308073
1196,0.0001117167964212736
1197,3.671997661891359e-05
1198,0.0006755793544433937
1199,0.0006755793544433937
1200,0.0006755793544433937
1201,0.0011967566932175606
1202,0.0005049575443251065
1203,0.0016265726781172574
1204,8.349012003510265e-05
1205,2.7441685187105296e-05
1206,0.0005049575443251065
1207,0.0005049575443251065
1208,0.0005049575443251065
1209,0.004740302051539478
1210,0.002004225575544409
1211,0.0064345858800023276
1212,0.0003317958133629489
1213,0.00010907343731832281
1214,0.002004225575544409
1215,0.002004225575544409
1216,0.002004225575544409
1217,0.0039295392890421905
1218,0.0016606498230783264
1219,0.005335592955962205
1220,0.0002748385333333702
1221,9.034603768741831e-05
1222,0.0016606498230783264
1223,0.0016606498230783264
1224,0.0016606498230783264
1225,0.005328264602817251
1226,0.002253587790744443
1227,0.007231171765069748
1228,0.00037315506625104416
1229,0.0001226731456042941
1230,0.002253587790744443
1231,0.002253587790744443
1232,0.002253587790744443
1233,0.0023580633378719796
1234,0.0009956265253845407
1235,0.0032036256162546843
1236,0.00016468523606637072
1237,5.413199512532747e-05
1238,0.0009956265253845407
1239,0.0009956265253845407
1240,0.0009956265253845407
1241,0.0022455526352463413
1242,0.000948060241406402
1243,0.003050893825288314
1244,0.000156811130054015
1245,5.154350598761867e-05
1246,0.000948060241406402
1247,0.000948060241406402
1248,0.000948060241406402
1249,0.0022684728302517342
1250,0.0009577497368465439
1251,0.003082008688858525
1252,0.0001584150749861936
1253,5.2070775565846253e-05
1254,0.0009577497368465439
1255,0.0009577497368465439
1256,0.0009577497368465439
1257,0.002248808509810393
1258,0.0009494366442893867
1259,0.003055313805523839
1260,0.00015703897051390697
1261,5.161840458905185e-05
1262,0.0009494366442893867
1263,0.0009494366442893867
1264,0.0009494366442893867
1265,0.0027364363532959815
1266,0.001155637223345117
1267,0.0037171713680122986
1268,0.0001911779450796543
1269,6.284125961476285e-05
1270,0.001155637223345117
1271,0.001155637223345117
1272,0.001155637223345117
1273,0.0019639920839539643
1274,0.0008290517118059529
1275,0.002668624955185911
1276,0.00013711324085702924
1277,4.5068253017049325e-05
1278,0.0008290517118059529
1279,0.0008290517118059529
1280,0.0008290517118059529
1281,0.0027863671544311507
1282,0.0011767577691729392
1283,0.003784929381749234
1284,0.00019467536847145127
1285,6.399103250816115e-05
1286,0.0011767577691729392
1287,0.0011767577691729392
1288,0.0011767577691729392
1289,0.0022098393450652857
1290,0.0009329629871024732
1291,0.00300241092315313
1292,0.0001543120666845383
1293,5.072198373181848e-05
1294,0.0009329629871024732
1295,0.0009329629871024732
1296,0.0009329629871024732
1297,0.0025915355947597036
1298,0.001094351650608064
1299,0.003520521707696539
1300,0.0001810301562832633
1301,5.950521925473331e-05
1302,0.001094351650608064
1303,0.001094351650608064
1304,0.001094351650608064
1305,0.002740110070164272
1306,0.0011571911504728684
1307,0.0037221568256949797
1308,0.0001914352609785697
1309,6.29258516612049e-05
1310,0.0011571911504728684
1311,0.0011571911504728684
1312,0.0011571911504728684
1313,0.001787333157409658
1314,0.0007544022567718128
1315,0.002428739316066964
1316,0.00012475951419434124
1317,4.100732125568214e-05
1318,0.0007544022567718128
1319,0.0007544022567718128
1320,0.0007544022567718128
1321,0.0045089588436856235
1322,0.0019061566633462566
1323,0.006121064278103488
1324,0.0003155348142297366
1325,0.00010372671867758765
1326,0.0019061566633462566
1327,0.0019061566633462566
1328,0.0019061566633462566
1329,0.0025216430142307143
1330,0.001064794359251157
1331,0.003425660829076132
1332,0.0001761363717892822
1333,5.789642565098458e-05
1334,0.001064794359251157
1335,0.001064794359251157
1336,0.001064794359251157
1337,0.003919741882177533
1338,0.0016564999651005356
1339,0.005322308607963525
1340,0.00027415077839186623
1341,9.01199144754494e-05
1342,0.0016564999651005356
1343,0.0016564999651005356
1344,0.0016564999651005356
1345,0.0023617622463114464
1346,0.0009971904225650374
1347,0.0032086466258140086
1348,0.00016494413368451995
1349,5.421710413081194e-05
1350,0.0009971904225650374
1351,0.0009971904225650374
1352,0.0009971904225650374
1353,0.00498148675923248
1354,0.002106494428951162
1355,0.006761389445565265
1356,0.00034875605374704515
1357,0.00011465019527661273
1358,0.002106494428951162
1359,0.002106494428951162
1360,0.002106494428951162
1361,0.005636067732317665
1362,0.002384198769680336
1363,0.00764805678159026
1364,0.0003948251067118815
1365,0.00012979896828483483
1366,0.002384198769680336
1367,0.002384198769680336
1368,0.002384198769680336
1369,0.004876744811600195
1370,0.0020620774894370667
1371,0.006619471804538516
1372,0.0003413896035784005
1373,0.00011222799056011697
1374,0.0020620774894370667
1375,0.0020620774894370667
1376,0.0020620774894370667
1377,0.0027573426518023606
1378,0.0011644803622839729
1379,0.0037455423135036216
1380,0.0001926422956681169
1381,6.332266210057454e-05
1382,0.0011644803622839729
1383,0.0011644803622839729
1384,0.0011644803622839729
1385,0.0035922245530196437
1386,0.0015178015610084353
1387,0.004878172572197432
1388,0.0002511670703826778
1389,8.256334605284777e-05
1390,0.0015178015610084353
1391,0.0015178015610084353
1392,0.0015178015610084353
1393,0.0025864531795877616
1394,0.0010922022369771799
1395,0.0035136238204663962
1396,0.00018067427089984176
1397,5.938822434544182e-05
1398,0.0010922022369771799
1399,0.0010922022369771799
1400,0.0010922022369771799
1401,0.004180893722083232
1402,0.0017671313789770224
1403,0.005676373591557926
1404,0.0002924873274645113
1405,9.614876030252838e-05
1406,0.0017671313789770224
1407,0.0017671313789770224
1408,0.0017671313789770224
1409,0.0028601503595426896
1410,0.0012079700312284546
1411,0.0038850515717660052
1412,0.00019984413966463093
1413,6.569026846688062e-05
1414,0.0012079700312284546
1415,0.0012079700312284546
1416,0.0012079700312284546
1417,0.002377071868030649
1418,0.0010036633964741748
1419,0.0032294282247829114
1420,0.0001660157186968091
1421,5.456937317372695e-05
1422,0.0010036633964741748
1423,0.0010036633964741748
1424,0.0010036633964741748
1425,0.002425429037181508
1426,0.0010241097694785716
1427,0.003295067749959267
1428,0.00016940064190553054
1429,5.568212411113473e-05
1430,0.0010241097694785716
1431,0.0010241097694785716
1432,0.0010241097694785716
1433,0.0019667135340147145
1434,0.0008302018142562811
1435,0.0026723201813623897
1436,0.00013730358318297456
1437,4.513082310039766e-05
1438,0.0008302018142562811
1439,0.0008302018142562811
1440,0.0008302018142562811
1441,0.00363911429244217
1442,0.0015376553937212693
1443,0.004941764696174466
1444,0.00025445672155756464
1445,8.364490110310625e-05
1446,0.0015376553937212693
1447,0.0015376553937212693
1448,0.0015376553937212693
1449,0.0038025028643232706
1450,0.0016068450456399564
1451,0.005163336442065089
1452,0.0002659218509021386
1453,8.741438629655612e-05
1454,0.0016068450456399564
1455,0.0016068450456399564
1456,0.0016068450456399564
1457,0.004172658688140678
1458,0.0017636422707410792
1459,0.0056652096944426215
1460,0.00029190897514614044
1461,9.595860246398589e-05
1462,0.0017636422707410792
1463,0.0017636422707410792
1464,0.0017636422707410792
1465,0.001981721112356014
1466,0.0008365441793271719
1467,0.0026926975690264665
1468,0.0001383532532142763
1469,4.547587507819767e-05
1470,0.0008365441793271719
1471,0.0008365441793271719
1472,0.0008365441793271719
1473,0.002806884042563759
1474,0.0011854366918074202
1475,0.003812770881606123
1476,0.00019611257672682786
1477,6.446351421371463e-05
1478,0.0011854366918074202
1479,0.0011854366918074202
1480,0.0011854366918074202
1481,0.0028056366824822957
1482,0.0011849090356434327
1483,0.0038110782206717347
1484,0.00019602519756793584
1485,6.443478832010398e-05
1486,0.0011849090356434327
1487,0.0011849090356434327
1488,0.0011849090356434327
1489,0.002292226558993542
1490,0.0009677918794860565
1491,0.003114254558910606
1492,0.0001600774225667252
1493,5.261724521842677e-05
1494,0.0009677918794860565
1495,0.0009677918794860565
1496,0.0009677918794860565
1497,0.0023798531754392173
1498,0.0010048393575296998
1499,0.003233203604762644
1500,0.000166210397419807
1501,5.463337121862777e-05
1502,0.0010048393575296998
1503,0.0010048393575296998
1504,0.0010048393575296998
1505,0.004816529874272756
1506,0.0020365451462421888
1507,0.006537880156898956
1508,0.0003371553691784706
1509,0.0001108357185150212
1510,0.0020365451462421888
1511,0.0020365451462421888
1512,0.0020365451462421888
1513,0.0031863902358834706
1514,0.001346010180888178
1515,0.004327688291169774
1516,0.00022270691276558857
1517,7.320655733226193e-05
1518,0.001346010180888178
1519,0.001346010180888178
1520,0.001346010180888178
1521,0.00372585329272924
1522,0.001574384857396384
1523,0.0050593949608516335
1524,0.00026054284303651137
1525,8.564587826190389e-05
1526,0.001574384857396384
1527,0.001574384857396384
1528,0.001574384857396384
1529,0.0032987109563371872
1530,0.0013935479295864384
1531,0.00448005912144227
1532,0.00023058152983221445
1533,7.579544354720065e-05
1534,0.0013935479295864384
1535,0.0013935479295864384
1536,0.0013935479295864384
1537,0.0019639015403125457
1538,0.0008290134475380135
1539,0.002668502013531782
1540,0.00013710690811464762
1541,4.506617129316395e-05
1542,0.0008290134475380135
1543,0.0008290134475380135
1544,0.0008290134475380135
1545,0.0032749125882994704
1546,0.0013834751766247297
1547,0.0044477760151383754
1548,0.0002289129283949483
1549,7.524686610868463e-05
1550,0.0013834751766247297
1551,0.0013834751766247297
1552,0.0013834751766247297
1553,0.0026435957047091156
1554,0.0011163692170449218
1555,0.0035911765795735187
1556,0.00018467574974998253
1557,6.0703686634203195e-05
1558,0.0011163692170449218
1559,0.0011163692170449218
1560,0.0011163692170449218
1561,0.003323495721628164
1562,0.0014040384743940013
1563,0.00451367971442174
1564,0.00023231937042298426
1565,7.636678568981558e-05
1566,0.0014040384743940013
1567,0.0014040384743940013
1568,0.0014040384743940013
1569,0.0037492516403952584
1570,0.0015842934754308066
1571,0.0050911251504723865
1572,0.0002621847783605079
1573,8.618571174031358e-05
1574,0.0015842934754308066
1575,0.0015842934754308066
1576,0.0015842934754308066
1577,0.004565357844140801
1578,0.0019300623901237824
1579,0.006197502294678458
1580,0.0003194984240019215
1581,0.0001050299677021612
1582,0.0019300623901237824
1583,0.0019300623901237824
1584,0.0019300623901237824
1585,0.004087608914597512
1586,0.001727609411685504
1587,0.005549907347891306
1588,0.0002859363891251971
1589,9.399487029521993e-05
1590,0.001727609411685504
1591,0.001727609411685504
1592,0.001727609411685504
1593,0.003499437875383302
1594,0.0014785174429540128
1595,0.004752328451760887
1596,0.0002446582687967388
1597,8.042342891955208e-05
1598,0.0014785174429540128
1599,0.0014785174429540128
1600,0.0014785174429540128
1601,0.0027270755436070897
1602,0.0011516777711593745
1603,0.003704468119268992
1604,0.00019052229959484073
1605,6.262571770873549e-05
1606,0.0011516777711593745
1607,0.0011516777711593745
1608,0.0011516777711593745
1609,0.004671164502282083
1610,0.0019749146564835467
1611,0.006340894551476098
1612,0.00032693543284615436
1613,0.00010747530144505223
1614,0.0019749146564835467
1615,0.0019749146564835467
1616,0.0019749146564835467
1617,0.003237783505196005
1618,0.0013677607008300307
1619,0.004397408343879822
1620,0.00022630980371481432
1621,7.439105276618334e-05
1622,0.0013677607008300307
1623,0.0013677607008300307
1624,0.0013677607008300307
1625,0.002830315589799293
1626,0.001195348807221345
1627,0.0038445670834195557
1628,0.00019775402417308543
1629,6.500314059647542e-05
1630,0.001195348807221345
1631,0.001195348807221345
1632,0.001195348807221345
1633,0.002834887327546351
1634,0.0011972827950567692
1635,0.0038507707895474364
1636,0.00019807429594990918
1637,6.510843018613659e-05
1638,0.0011972827950567692
1639,0.0011972827950567692
1640,0.0011972827950567692
1641,0.0023243397593385663
1642,0.0009813685173175775
1643,0.003157847600776568
1644,0.00016232490472086746
1645,5.3356070257445914e-05
1646,0.0009813685173175775
1647,0.0009813685173175775
1648,0.0009813685173175775
1649,0.002355069431368145
1650,0.000994360707679631
1651,0.0031995615877490804
1652,0.0001644756849410323
1653,5.4063108117429134e-05
1654,0.000994360707679631
1655,0.000994360707679631
1656,0.000994360707679631
1657,0.0028339308913142404
1658,0.0011968781918151575
1659,0.003849472936972892
1660,0.0001980072928579972
1661,6.508640286508113e-05
1662,0.0011968781918151575
1663,0.0011968781918151575
1664,0.0011968781918151575
1665,0.002721869894694237
1666,0.0011494758949612295
1667,0.003697403666364984
1668,0.00019015769290486696
1669,6.2505854201866e-05
1670,0.0011494758949612295
1671,0.0011494758949612295
1672,0.0011494758949612295
1673,0.00241007126150148
1674,0.0010176160723298752
1675,0.003274221510104412
1676,0.00016832558950361136
1677,5.532871360534374e-05
1678,0.0010176160723298752
1679,0.0010176160723298752
1680,0.0010176160723298752
1681,0.004427009113847108
1682,0.0018714235886642663
1683,0.006009991634649621
1684,0.00030977629425482287
1685,0.00010183330913955159
1686,0.0018714235886642663
1687,0.0018714235886642663
1688,0.0018714235886642663
1689,0.004391593050796608
1690,0.001856414081565182
1691,0.005961987552447389
1692,0.0003072879181795575
1693,0.00010101513208620498
1694,0.001856414081565182
1695,0.001856414081565182
1696,0.001856414081565182
1697,0.002208021263907913
1698,0.0009321944374427019
1699,0.002999942737233384
1700,0.0001541848495888053
1701,5.0680163467293015e-05
1702,0.0009321944374427019
1703,0.0009321944374427019
1704,0.0009321944374427019
1705,0.003114290040147952
1706,0.0013154983150848107
1707,0.004229872904419006
1708,0.00021765295890880098
1709,7.15450164876798e-05
1710,0.0013154983150848107
1711,0.0013154983150848107
1712,0.0013154983150848107
