Id,WnvPresent
1184,0.00034240716582567
1185,0.002887724760139107
1186,0.0015262696764617337
1187,0.002385351767961526
1188,0.001091352940549294
1189,0.000576775672306915
1190,0.002312900205857334
1191,0.002312900205857334
1192,0.0002678826181744617
1193,0.006649515019325312
1194,0.0032299947338935027
1195,0.005496316604495507
1196,0.0022412677156830457
1197,0.0012412191038976069
1198,0.0053298788771135065
1199,0.0053298788771135065
1200,0.0005653392710704995
1201,0.003109654830028304
1202,0.001507748429442897
1203,0.0025687724727519144
1204,0.0011753893369547146
1205,0.0006337203217244717
1206,0.0024907636852651532
1207,0.0024907636852651532
1208,0.0003255907300895101
1209,0.0009285633116772416
1210,0.0005495094095676286
1211,0.0008254752517736307
1212,0.0003457150909792821
1213,0.0002166863329050416
1214,0.000759848210610819
1215,0.000759848210610819
1216,9.04467824507156e-05
1217,0.0007564402333833824
1218,0.0004499732196056968
1219,0.0007356807401595706
1220,0.00028369642163375623
1221,0.00019654904701512394
1222,0.0006339551689264451
1223,0.0006339551689264451
1224,7.545301938013215e-05
1225,0.000911272057047928
1226,0.0005293028413347576
1227,0.0008101020963237703
1228,0.00033372147385166834
1229,0.00020893565704549474
1230,0.0007456963416292217
1231,0.0007456963416292217
1232,8.87611398502308e-05
1233,0.002213432489968074
1234,0.001077223176249151
1235,0.0019249945623955622
1236,0.0008067177889731903
1237,0.00051590237952486
1238,0.0017721084288402603
1239,0.0017721084288402603
1240,0.0002299257756727643
1241,0.0008900865852357767
1242,0.00043288854239189163
1243,0.0007739634096727864
1244,0.0003241318416510845
1245,0.00020724878164938204
1246,0.0007124287496804986
1247,0.0007124287496804986
1248,0.00010048611759538383
1249,0.0010589058421510856
1250,0.0005150375279539206
1251,0.0009207783338942659
1252,0.0003856500994927558
1253,0.0002465888155672307
1254,0.0008475809219179369
1255,0.0008475809219179369
1256,0.0001034433768100804
1257,0.0008900865852357767
1258,0.00043288854239189163
1259,0.0007739634096727864
1260,0.0003241318416510845
1261,0.00020724878164938204
1262,0.0007124287496804986
1263,0.0007124287496804986
1264,0.00010048611759538383
1265,0.001012825805040535
1266,0.0005377328679862624
1267,0.0008807038441148205
1268,0.00036885708012172896
1269,0.00023584974990992935
1270,0.0008106895747073079
1271,0.0008106895747073079
1272,9.901661678609357e-05
1273,0.0011696496108795351
1274,0.0005689341992691397
1275,0.0010170909931403141
1276,0.00042601265149892146
1277,0.00027240103095767053
1278,0.0009362443667065253
1279,0.0009362443667065253
1280,0.0001094045717179881
1281,0.004014144260914237
1282,0.002026815814356835
1283,0.0034918722794961923
1284,0.0013030768706739234
1285,0.000855703413106026
1286,0.003214943074280427
1287,0.003214943074280427
1288,0.00033754351586521674
1289,0.0010589058421510856
1290,0.0005150375279539206
1291,0.0009207783338942659
1292,0.0003856500994927558
1293,0.0002465888155672307
1294,0.0008475809219179369
1295,0.0008475809219179369
1296,0.0001034433768100804
1297,0.0048317962890912355
1298,0.002354688353476734
1299,0.004203590291621399
1300,0.001569374304172775
1301,0.001030669738050622
1302,0.0038704362393756167
1303,0.0038704362393756167
1304,0.0004072046836033893
1305,0.004289623092073306
1306,0.002280970620416639
1307,0.003731643420023788
1308,0.0013927633482372194
1309,0.0009146268522858996
1310,0.0034357642953389152
1311,0.0034357642953389152
1312,0.0003607995293425616
1313,0.0008833811897775943
1314,0.0004296259304290756
1315,0.0007681321462221916
1316,0.00032168864781470665
1317,0.00020568643066329968
1318,0.0007070607780364793
1319,0.0007070607780364793
1320,0.00010208050274659763
1321,0.0006333956404683495
1322,0.0003767605753733258
1323,0.000616010860256555
1324,0.00023753132294238117
1325,0.0001645628543354993
1326,0.0005308237404128153
1327,0.0005308237404128153
1328,6.317262629852115e-05
1329,0.0004143868165783011
1330,0.00022604927157604028
1331,0.00040301073712294404
1332,0.0001553789810245127
1333,0.00010981297885914895
1334,0.0003472688156611181
1335,0.0003472688156611181
1336,4.2397719214696446e-05
1337,0.0014470001798481359
1338,0.0008377652038034554
1339,0.0012583120112445762
1340,0.0005271230144914522
1341,0.0003304110596664546
1342,0.0011583134177278137
1343,0.0011583134177278137
1344,0.00012998796158451487
1345,0.0028693589835310576
1346,0.0013969178649953168
1347,0.0024956594236782447
1348,0.0009307326363188248
1349,0.0006111144945557419
1350,0.002297554511260027
1351,0.002297554511260027
1352,0.00024138234562751242
1353,0.0008008362506959596
1354,0.0004763910443175984
1355,0.0007788593176672098
1356,0.00030035510701038035
1357,0.00019268927728089089
1358,0.0006711672788619155
1359,0.0006711672788619155
1360,7.988460616775765e-05
1361,0.0008504164943512062
1362,0.0005032472625699606
1363,0.0007559976417102377
1364,0.0003166045631942259
1365,0.00019843836140932472
1366,0.0006958903715589329
1367,0.0006958903715589329
1368,8.282903778940006e-05
1369,0.0006333956404683495
1370,0.0003767605753733258
1371,0.000616010860256555
1372,0.00023753132294238117
1373,0.0001645628543354993
1374,0.0005308237404128153
1375,0.0005308237404128153
1376,6.317262629852115e-05
1377,0.0010177549151456108
1378,0.0005524345284721712
1379,0.0009047738705746109
1380,0.0003789434133409208
1381,0.00024229990221651633
1382,0.00083284767522445
1383,0.00083284767522445
1384,0.00010172495996844751
1385,0.0008816073946073206
1386,0.0005244563065770526
1387,0.0008574158030906718
1388,0.00033066517753712975
1389,0.0002121366511853723
1390,0.0007388698754746774
1391,0.0007388698754746774
1392,8.840793615608204e-05
1393,0.0018613149611240406
1394,0.0010160214224491963
1395,0.00229038371977723
1396,0.0006985529284938193
1397,0.0004572380047984337
1398,0.0015602046161302492
1399,0.0015602046161302492
1400,0.0001906870203053349
1401,0.0011947221891187947
1402,0.0006916310286837771
1403,0.001038896730292267
1404,0.00043515159216388926
1405,0.0002727521992547082
1406,0.000956318466602993
1407,0.000956318466602993
1408,0.00010930317478624949
1409,0.001328121238596709
1410,0.0007052349837742129
1411,0.0011549169009446366
1412,0.00048378037588083504
1413,0.0003093453185482457
1414,0.0010631264144892899
1415,0.0010631264144892899
1416,0.00012240318181908413
1417,0.002966397821140492
1418,0.0014442323481640084
1419,0.002580092819093088
1420,0.0009622723492779778
1421,0.0006318301654074887
1422,0.0023753015615925483
1423,0.0023753015615925483
1424,0.00024956789831472276
1425,0.0020903723280497662
1426,0.0010172684176418998
1427,0.0018179414604877746
1428,0.0007618070037773999
1429,0.0004871736849854382
1430,0.0016735433983018355
1431,0.0016735433983018355
1432,0.00020439666668849765
1433,0.0014018930055827853
1434,0.0006819821281577251
1435,0.0012190796111275022
1436,0.0005106764029170548
1437,0.0003265467042128949
1438,0.0011221953300153576
1439,0.0011221953300153576
1440,0.00013589416654376094
1441,0.0032600430345760697
1442,0.0018889009831920542
1443,0.002835606263626721
1444,0.000904065295646598
1445,0.0006945363364212192
1446,0.002610587066307155
1447,0.002610587066307155
1448,0.00027394227567962735
1449,0.0008982341042086631
1450,0.0005831477429499043
1451,0.0007985104678079681
1452,0.00033441679642461634
1453,0.000209603935444413
1454,0.0007350256073993283
1455,0.0007350256073993283
1456,8.749016634204294e-05
1457,0.0009629323668144623
1458,0.0005698564874583369
1459,0.0008560319621880083
1460,0.0003585188377759694
1461,0.00022471250352427798
1462,0.0007879775132810519
1463,0.0007879775132810519
1464,9.379741539653946e-05
1465,0.0007668559074909807
1466,0.0003729323770161389
1467,0.0006667990197596331
1468,0.00027923454829879586
1469,0.0001785387156265099
1470,0.0006137793278127037
1471,0.0006137793278127037
1472,7.801961638545883e-05
1473,0.0009203080368535765
1474,0.0005480038776687332
1475,0.00081813571781293
1476,0.00034263977751477267
1477,0.00021908415465570155
1478,0.0007530917454380776
1479,0.0007530917454380776
1480,9.197703512706074e-05
1481,0.0010177549151456108
1482,0.0005524345284721712
1483,0.0009047738705746109
1484,0.0003789434133409208
1485,0.00024229990221651633
1486,0.00083284767522445
1487,0.00083284767522445
1488,0.00010172495996844751
1489,0.0007391723057234593
1490,0.0003694379638932541
1491,0.0007188863668066421
1492,0.00027721723954888064
1493,0.00019592829458614026
1494,0.0006194815823189803
1495,0.0006194815823189803
1496,8.029519977820855e-05
1497,0.0007187155580432577
1498,0.00039211578626051054
1499,0.0006989906439997063
1500,0.00026954174608367795
1501,0.00019050307196557018
1502,0.0006023353036738701
1503,0.0006023353036738701
1504,7.355502057263776e-05
1505,0.0008644533554494804
1506,0.000500366973039385
1507,0.0007516718464875853
1508,0.000314792169587152
1509,0.00019730227327986564
1510,0.0006919082701355028
1511,0.0006919082701355028
1512,8.235477512789792e-05
1513,0.0006892736804815301
1514,0.0003989391866607668
1515,0.0005993334002176998
1516,0.00025097221158468523
1517,0.00016046653176721593
1518,0.0005516751914115775
1519,0.0005516751914115775
1520,6.721267285971827e-05
1521,0.0009516347143015268
1522,0.0005508499427862239
1523,0.0008274884487932671
1524,0.00034655863848733994
1525,0.0002172151176506378
1526,0.000761701476192017
1527,0.000761701476192017
1528,9.114163706723049e-05
1529,0.0015331931863099128
1530,0.0008877003627061512
1531,0.0013332804958311121
1532,0.0005116251709341339
1533,0.000326194629555398
1534,0.0012273314461722484
1535,0.0012273314461722484
1536,0.00012863050190786569
1537,0.0027287328841721823
1538,0.0013283593618418537
1539,0.002373304593666007
1540,0.0008850334838689349
1541,0.0005810995268094584
1542,0.002184890907694861
1543,0.002184890907694861
1544,0.0002441573828116195
1545,0.0010192696147029385
1546,0.0006032103533761543
1547,0.000906120575744352
1548,0.0003795077466598263
1549,0.00024266079152727958
1550,0.0008340874116624723
1551,0.0008340874116624723
1552,0.00010187649374953792
1553,0.0008812549864950911
1554,0.0005247411669942074
1555,0.0007834149255091491
1556,0.00032809189091031555
1557,0.00020978112315400333
1558,0.000721129356526245
1559,0.000721129356526245
1560,8.807091320046845e-05
1561,0.0010192696147029385
1562,0.0006032103533761543
1563,0.000906120575744352
1564,0.0003795077466598263
1565,0.00024266079152727958
1566,0.0008340874116624723
1567,0.0008340874116624723
1568,0.00010187649374953792
1569,0.0008280063167037795
1570,0.0005375415018840288
1571,0.0007360737569076071
1572,0.0003082570589833116
1573,0.00019320579091846416
1574,0.0006775495053177296
1575,0.0006775495053177296
1576,8.106639551267971e-05
1577,0.0006333956404683495
1578,0.0003767605753733258
1579,0.000616010860256555
1580,0.00023753132294238117
1581,0.0001645628543354993
1582,0.0005308237404128153
1583,0.0005308237404128153
1584,6.317262629852115e-05
1585,0.0006568467924582811
1586,0.0003907136592105903
1587,0.0006388187610304328
1588,0.0002463294122293485
1589,0.0001706586746839113
1590,0.000550479311747875
1591,0.000550479311747875
1592,6.551294471230608e-05
1593,0.0006972907605517433
1594,0.00041477783724358334
1595,0.0006781534440478182
1596,0.0002615032451271062
1597,0.00018117205294643972
1598,0.000584377754393189
1599,0.000584377754393189
1600,6.991298749354748e-05
1601,0.0007955103457815469
1602,0.0004223119235353318
1603,0.000691717307411718
1604,0.0002896737450656342
1605,0.0001852140913730916
1606,0.0006367175313179154
1607,0.0006367175313179154
1608,7.757949936659152e-05
1609,0.0008644533554494804
1610,0.000500366973039385
1611,0.0007516718464875853
1612,0.000314792169587152
1613,0.00019730227327986564
1614,0.0006919082701355028
1615,0.0006919082701355028
1616,8.235477512789792e-05
1617,0.0006892736804815301
1618,0.0003989391866607668
1619,0.0005993334002176998
1620,0.00025097221158468523
1621,0.00016046653176721593
1622,0.0005516751914115775
1623,0.0005516751914115775
1624,6.721267285971827e-05
1625,0.0007325342983859385
1626,0.0003888683831304203
1627,0.0006369527290408484
1628,0.00026673122616497106
1629,0.00017054349487676933
1630,0.0005863048353132425
1631,0.0005863048353132425
1632,7.143390675677378e-05
1633,0.0008296997251609962
1634,0.0004404690817072242
1635,0.0007214490987812283
1636,0.00030212989335523955
1637,0.00019317927861462752
1638,0.000664086861669962
1639,0.000664086861669962
1640,8.091620349472607e-05
1641,0.0010589058421510856
1642,0.0005150375279539206
1643,0.0009207783338942659
1644,0.0003856500994927558
1645,0.0002465888155672307
1646,0.0008475809219179369
1647,0.0008475809219179369
1648,0.0001034433768100804
1649,0.002966397821140492
1650,0.0014442323481640084
1651,0.002580092819093088
1652,0.0009622723492779778
1653,0.0006318301654074887
1654,0.0023753015615925483
1655,0.0023753015615925483
1656,0.00024956789831472276
1657,0.0008296997251609962
1658,0.0004404690817072242
1659,0.0007214490987812283
1660,0.00030212989335523955
1661,0.00019317927861462752
1662,0.000664086861669962
1663,0.000664086861669962
1664,8.091620349472607e-05
1665,0.00483889788379859
1666,0.0023581578141274495
1667,0.004209772478301839
1668,0.00157168848504583
1669,0.0010321903727397242
1670,0.0038761303662443623
1671,0.0038761303662443623
1672,0.0004072046836033893
1673,0.0026684113323073642
1674,0.001303446530154838
1675,0.002372626004695656
1676,0.0009783026691977945
1677,0.0006249760793191117
1678,0.0021842660731034563
1679,0.0021842660731034563
1680,0.0002413719590239404
1681,0.0008644533554494804
1682,0.000500366973039385
1683,0.0007516718464875853
1684,0.000314792169587152
1685,0.00019730227327986564
1686,0.0006919082701355028
1687,0.0006919082701355028
1688,8.235477512789792e-05
1689,0.0010020825251003016
1690,0.0005820713279796954
1691,0.0008908397221925264
1692,0.0003669987687937051
1693,0.0002297726977690522
1694,0.0008200203312248416
1695,0.0008200203312248416
1696,9.7614410744193e-05
1697,0.00045308270232962203
1698,0.00022641809244075206
1699,0.0004406447806588263
1700,0.0001698925478601692
1701,0.00012007084910521338
1702,0.00037969953121239574
1703,0.00037969953121239574
1704,4.9205149990189405e-05
1705,0.0006247859234742237
1706,0.00036160500567218405
1707,0.0005432557914875569
1708,0.00022748216736706356
1709,0.00014544624248245073
1710,0.0005000545696585673
1711,0.0005000545696585673
1712,6.643881409428579e-05
1713,0.0021549874025164365
1714,0.0009959197039247215
1715,0.0018741512951309842
1716,0.0006986740732336165
1717,0.00045870938896380194
1718,0.001725296234550873
1719,0.001725296234550873
1720,0.00019271970917421972
1721,0.0009285633116772416
1722,0.0005495094095676286
1723,0.0008254752517736307
1724,0.0003457150909792821
