Id,WnvPresent
1248,0.019070991796126483
1249,0.0236059671229589
1250,0.02243944688128762
1251,0.038438427437629145
1252,0.015110994218187953
1253,0.014242351858371784
1254,0.01944336510418922
1255,0.02249759513948688
1256,0.01937610160738416
1257,0.022402763415085444
1258,0.021809086059990105
1259,0.038263873927359686
1260,0.014885879542319104
1261,0.014159927154189327
1262,0.01908568846516899
1263,0.022009607049510094
1264,0.018957988891460432
1265,0.02362990436284592
1266,0.01814673286967312
1267,0.02824434404333482
1268,0.01291449876604359
1269,0.012691078191640077
1270,0.016751542080554856
1271,0.019070626042235736
1272,0.016472919515232106
1273,0.019032485388646873
1274,0.02202670829227092
1275,0.042415229838497395
1276,0.015072540661224203
1277,0.014256817938526659
1278,0.01900637832363637
1279,0.021890541215617676
1280,0.018913995062287477
1281,0.02372828211786213
1282,0.018255529368309247
1283,0.024306816014394658
1284,0.012298375145383657
1285,0.011363801484088353
1286,0.01566768015407032
1287,0.01794649159212644
1288,0.01583396463255903
1289,0.023360703386132827
1290,0.022840430920041083
1291,0.03961297467157099
1292,0.015307544830045903
1293,0.014360916068282534
1294,0.019657655488748073
1295,0.022776168218312555
1296,0.019619801070740458
1297,0.024934159448755648
1298,0.02015922842663567
1299,0.028546331188226328
1300,0.013409652275562536
1301,0.012349035998915257
1302,0.017181306735355076
1303,0.019818161438869365
1304,0.017346308873595055
1305,0.025226123912626887
1306,0.019335346055469015
1307,0.026760560156772847
1308,0.012941814161607277
1309,0.012017232867374994
1310,0.016674841757769752
1311,0.019175255397897793
1312,0.016784039506840483
1313,0.01853964530070961
1314,0.023292268616646062
1315,0.04617906969045408
1316,0.01560280830262051
1317,0.01446478276123204
1318,0.01957373439903917
1319,0.022657730644330486
1320,0.01960896450735366
1321,0.01960506657330643
1322,0.008454089763673166
1323,0.00935569858861884
1324,0.007079541316590329
1325,0.007570202293539986
1326,0.009139894964596228
1327,0.00985892311713661
1328,0.008782311127525332
1329,0.016960417245087515
1330,0.015094568043358673
1331,0.025448891953367626
1332,0.01138945758204426
1333,0.011453362604020221
1334,0.014315572176111938
1335,0.0160101564216691
1336,0.01399298620482267
1337,0.024058978902036617
1338,0.011807924732627106
1339,0.01405805325784828
1340,0.009013596748490756
1341,0.009249054328981595
1342,0.01187757830230723
1343,0.013148061867746851
1344,0.01154363285999318
1345,0.024877506860913327
1346,0.02183835359625118
1347,0.03281248425312982
1348,0.014382359431332575
1349,0.013140605554845095
1350,0.01837490841273215
1351,0.02131151170249319
1352,0.018581893627241195
1353,0.01970672561662605
1354,0.0076345644803327666
1355,0.007877221038657092
1356,0.006475012086747515
1357,0.006967568457461044
1358,0.0083900922192178
1359,0.00899394131747069
1360,0.008050303881503842
1361,0.01937844733465226
1362,0.006699039595557265
1363,0.0063499684556614705
1364,0.005728648902351637
1365,0.00618579937019296
1366,0.007457232188854131
1367,0.007930919851742359
1368,0.007153713714336976
1369,0.018635962546591313
1370,0.007511149722785225
1371,0.007919514757738904
1372,0.006454696184506604
1373,0.0069700739600869555
1374,0.008290521666514011
1375,0.008867715762632431
1376,0.007948279825121448
1377,0.022055467418486754
1378,0.01695050810541799
1379,0.026539673766955246
1380,0.012327561975179969
1381,0.012256920493040247
1382,0.015900935967991057
1383,0.017993071293323698
1384,0.015581147638536373
1385,0.02128172255992077
1386,0.011769278718462348
1387,0.015259075961574982
1388,0.009225404181574748
1389,0.00957069427611487
1390,0.011954773502982706
1391,0.013192023669704402
1392,0.011575682157242327
1393,0.019187173603356932
1394,0.01629194239242051
1395,0.026932547924825953
1396,0.01204673972037625
1397,0.012033463727012769
1398,0.015319622038174928
1399,0.017251440630102245
1400,0.014995554188985665
1401,0.023180996774469373
1402,0.011275797242003227
1403,0.012413367587256313
1404,0.008310588716980672
1405,0.008304511797071378
1406,0.010952479441093375
1407,0.012113445115641363
1408,0.01076433872589042
1409,0.02451144351084329
1410,0.01772463054379191
1411,0.026577418588400754
1412,0.012615586125089872
1413,0.012412639513537988
1414,0.016440784532284272
1415,0.018700257558461855
1416,0.016163868231927832
1417,0.02472873173589643
1418,0.0215737615714504
1419,0.03203860651365652
1420,0.01422743523517669
1421,0.012987605358231662
1422,0.018144904854649223
1423,0.021029357347402747
1424,0.018364105590023782
1425,0.024469671566156134
1426,0.021495297918380604
1427,0.03533141413252717
1428,0.014597702084011779
1429,0.01387326807211893
1430,0.01888426863170877
1431,0.021790126034274732
1432,0.018770552194397203
1433,0.02113636035114697
1434,0.023637472568821864
1435,0.043986943653224975
1436,0.015744053773271063
1437,0.014621098474427292
1438,0.01999010820919915
1439,0.023198516870998213
1440,0.020015325618837683
1441,0.01990271137557744
1442,0.012852519094269288
1443,0.014719353293753724
1444,0.009057839922994845
1445,0.00859970003740888
1446,0.01150348201640511
1447,0.012840738653520348
1448,0.011558388368270807
1449,0.022138207206499224
1450,0.011342114634228219
1451,0.014036872219697016
1452,0.008898693586786681
1453,0.009249503901079521
1454,0.011600969704457042
1455,0.01278077637120513
1456,0.011227772503862523
1457,0.02209607785955184
1458,0.010140292701465128
1459,0.011702996745281016
1460,0.008088586638387898
1461,0.008480607114509191
1462,0.010577469925841384
1463,0.01157043492523128
1464,0.010215216976040782
1465,0.020973634096909572
1466,0.023393867984994564
1467,0.04363998609006274
1468,0.015649993637607884
1469,0.014588649453023735
1470,0.0198704264392445
1471,0.023033800909611993
1472,0.019869184470349948
1473,0.021692734141933005
1474,0.016341354526052912
1475,0.025321916480589186
1476,0.011993975335632874
1477,0.011986714203053356
1478,0.01545686281472743
1479,0.017441360835710875
1480,0.015123508556337715
1481,0.02317097284896696
1482,0.01729885401263261
1483,0.026582919616430844
1484,0.012468330662794862
1485,0.012347781458909949
1486,0.016161000901948365
1487,0.0183293632428037
1488,0.01585490934815792
1489,0.017399398337703192
1490,0.017312982415172245
1491,0.031070727368704195
1492,0.012658237371656715
1493,0.01249849390193762
1494,0.01591031120788981
1495,0.0179714970606245
1496,0.01563186837827975
1497,0.017055183631164428
1498,0.016269912820661536
1499,0.028515286075738406
1500,0.012072083101038992
1501,0.012019816210252204
1502,0.015160684778678336
1503,0.01704530069218291
1504,0.014860689748873031
1505,0.021738122635901868
1506,0.008587435319194146
1507,0.00889118018533258
1508,0.006943670097109658
1509,0.007325050707541466
1510,0.009129607354867522
1511,0.009885645275551701
1512,0.008810136359516963
1513,0.026293620289964143
1514,0.01662005473238025
1515,0.02239193886055654
1516,0.011707411395161753
1517,0.011442338844912062
1518,0.015403453377327491
1519,0.017486527530768216
1520,0.015196746201172333
1521,0.024052091665346723
1522,0.012521888559712159
1523,0.015527029211180167
1524,0.009505356008981922
1525,0.009724861150855814
1526,0.012496072052631315
1527,0.013882261145265083
1528,0.012151157959256994
1529,0.022115685922182188
1530,0.014968286305528242
1531,0.018172767010497567
1532,0.010340518159193146
1533,0.00973297205174084
1534,0.013216438004143625
1535,0.014921826740805543
1536,0.013293076458568111
1537,0.02296881463165322
1538,0.02357635959795109
1539,0.03843556822621369
1540,0.01538999207352848
1541,0.013811684229140002
1542,0.019356341210956227
1543,0.02256929564763436
1544,0.01969133853193609
1545,0.022969163781688885
1546,0.014106962707937128
1547,0.01944156930921522
1548,0.010600903811598497
1549,0.010769083192569515
1550,0.013803650289400827
1551,0.015437187617988898
1552,0.013443433287333597
1553,0.02084272822426036
1554,0.017024728962054737
1555,0.02758342072675704
1556,0.012417673835863929
1557,0.012341534634119578
1558,0.015916982172431902
1559,0.018000609098786254
1560,0.01559973718389974
1561,0.022690045417326568
1562,0.013699940780142467
1563,0.018703997419160404
1564,0.010367447331274145
1565,0.0105706156148373
1566,0.013490274411648991
1567,0.015053808815106259
1568,0.013124587824918299
1569,0.02204947248202348
1570,0.01150003084986622
1571,0.014390828789146538
1572,0.00900821789072792
1573,0.009354023526055081
1574,0.011733105298322694
1575,0.01293676960661427
1576,0.011358482152281267
1577,0.019954392931063672
1578,0.008448764573720013
1579,0.009250884565167181
1580,0.007055426192211525
1581,0.007540053054214388
1582,0.00913299522340168
1583,0.009854554569153264
1584,0.008776859295785517
1585,0.01945033457412791
1586,0.009383452070670479
1587,0.01113916682758141
1588,0.007729683862315324
1589,0.008197135120616499
1590,0.009948254004651672
1591,0.010800973700315913
1592,0.00957903292638387
1593,0.020539656109025854
1594,0.01180647661986854
1595,0.015648095566422174
1596,0.00928201181767819
1597,0.009631583926635996
1598,0.01197506963048324
1599,0.013209011424401215
1600,0.011595220216463933
1601,0.02609315102802073
1602,0.019823131827335444
1603,0.029695619268062926
1604,0.013553261655411555
1605,0.012964959265024414
1606,0.01769171059618128
1607,0.020326380732992633
1608,0.017562496417756906
1609,0.022025969388573357
1610,0.008954666663627953
1611,0.0094729560755803
1612,0.007204386952741874
1613,0.007584400226673372
1614,0.009471313605964836
1615,0.01028393121625542
1616,0.00914317563689804
1617,0.026183723767232908
1618,0.016221703170611095
1619,0.021680949142174714
1620,0.011499072457008208
1621,0.011288418843904505
1622,0.015138362201791147
1623,0.017153705942246435
1624,0.014913389893330499
1625,0.026026723601114094
1626,0.018931618189542223
1627,0.02787784129132985
1628,0.013101959214217258
1629,0.012652348483651965
1630,0.017136426711963484
1631,0.01961794575588447
1632,0.016957505510935195
1633,0.02578554951086538
1634,0.018735573244021173
1635,0.027725850965657384
1636,0.013036017370371768
1637,0.012638231043830547
1638,0.017043877806049112
1639,0.01949023924539097
1640,0.016841711395761634
1641,0.024519038193027632
1642,0.022466283357774022
1643,0.037361716542393536
1644,0.015040178497559984
1645,0.01411737197482668
1646,0.019408934261471188
1647,0.022481560906005553
1648,0.019375225608335614
1649,0.02464403605371853
1650,0.021674190305246
1651,0.03229445458503479
1652,0.014285421216830187
1653,0.013024996088193512
1654,0.01820036969709438
1655,0.021100873773106203
1656,0.0184285958160416
1657,0.025759005365469004
1658,0.018725862303587294
1659,0.027732789513272366
1660,0.01303465258722695
1661,0.01264059773175427
1662,0.0170408361512866
1663,0.01948532796712753
1664,0.016836857932036126
1665,0.02486069939879764
1666,0.01925387590806967
1667,0.026508116882992563
1668,0.012883638727277488
1669,0.011926330646763454
1670,0.016541763042617976
1671,0.019018599959241378
1672,0.016677414820978696
1673,0.019675112065671855
1674,0.018143973774563626
1675,0.03135818103023469
1676,0.013077519506425078
1677,0.012865561361150498
1678,0.016634237805017053
1679,0.018881637942926743
1680,0.01635373059442896
1681,0.022554646784345444
1682,0.009678572010979904
1683,0.010625629793832084
1684,0.0076923736957857525
1685,0.008053615056277054
1686,0.010115427945258531
1687,0.01104116711872253
1688,0.009777434682286246
1689,0.02106224480585494
1690,0.00919366365538073
1691,0.010283398560874207
1692,0.007508827921774009
1693,0.00795472785345918
1694,0.009777758647993698
1695,0.010618508515887018
1696,0.00941714290101534
1697,0.015991354076636075
1698,0.01678324670038829
1699,0.030860783810656815
1700,0.012372579626061088
1701,0.012230571268766763
1702,0.0154238760998183
1703,0.017366730037778347
1704,0.015154616990188581
1705,0.025107273490613143
1706,0.01627816598118043
1707,0.02286837612355721
1708,0.011729303365423799
1709,0.01164118887621032
1710,0.015369115799950749
1711,0.01738940429909225
1712,0.01507490267334553
1713,0.021904484223465626
1714,0.023221279923360306
1715,0.03755782895911641
1716,0.015264509182244836
1717,0.013600420328960298
1718,0.01894828827829207
1719,0.02207517327792648
1720,0.01935608355688151
1721,0.02170314404090202
1722,0.008917440213537207
1723,0.009551736231653144
1724,0.007237302286413216
1725,0.007650486555152993
1726,0.009485080359787658
1727,0.010290130499973005
1728,0.00914359947860147
1729,0.024180767733692907
1730,0.019053549043260582
1731,0.029935226807610724
1732,0.0133709454254264
1733,0.013022820166116852
1734,0.0173590407740563
1735,0.019841150559195272
1736,0.01711823415258925
1737,0.02249236410302479
1738,0.010263075639371115
1739,0.011781580658229937
1740,0.008135237115574314
1741,0.008506170508434831
1742,0.010663766299508517
1743,0.011679002956409857
1744,0.010307166875514973
1745,0.021790547665520035
1746,0.01003901282326938
1747,0.011622986622665527
1748,0.008044372987696434
1749,0.008450257281176935
1750,0.010500832512112118
1751,0.011475543519756598
1752,0.010135593126277154
1753,0.025513582152735755
1754,0.017680534548587822
1755,0.025646414709444326
1756,0.01248948132758907
1757,0.01223689903566232
1758,0.01634770650020273
1759,0.018610778423080784
1760,0.016098881153977194
1761,0.02339696882502553
1762,0.015937650822486223
1763,0.019904096328047877
1764,0.01092660666683046
1765,0.01028004368561456
1766,0.014054084836354917
1767,0.015941422547534893
1768,0.014117802859697671
1769,0.02220909208029324
1770,0.01228483084987248
1771,0.015930572346792998
1772,0.009506242289356105
1773,0.009808151740895756
1774,0.01237197344027509
1775,0.013701637495405055
1776,0.011997431927721678
1777,0.02591271108654328
1778,0.020724566507013036
1779,0.031825476835701784
1780,0.01403311075704402
1781,0.013316415074562556
1782,0.018265573864548787
1783,0.021053660970155357
1784,0.018179273610767762
1785,0.025984890690468422
1786,0.015127488617576427
1787,0.01926891099184791
1788,0.010784453756987902
1789,0.010614744816775793
1790,0.014222409867815467
1791,0.01604611239991291
1792,0.014009488869745653
